 8.800000000000000e-01  7.743999752777747e-01  1.280821467083281e+00  8.159186494172798e-05  4.182344452965488e-12 -1.595520291935585e-12  1.354276933651644e-15  2.532276965679253e-13 -4.718353569466316e-13  2.228249459967253e-17  1.582034233148229e-03  1.118083490375676e-19 -1.342801288930595e-14  1.582034233206132e-03
 8.900000000000000e-01  7.920999769128899e-01  1.253928511390334e+00  7.443113400671488e-05 -8.041096539255654e-12  9.485999825246207e-13 -1.668587143455191e-16 -3.505679014199003e-13  2.798178573831850e-13 -2.139472367135029e-19  9.689653470210758e-04  5.759824041329242e-20 -7.459586444166365e-15  9.689653470560853e-04
 9.000000000000000e-01  8.099999786284912e-01  1.227737692541503e+00  6.733389195180303e-05  2.611839502819558e-12 -1.088124184641313e-12 -2.640032290002203e-16 -3.973751149252817e-13  4.818174549367325e-14  1.020080851259690e-18  5.645506607851524e-04  2.699917519373082e-20 -3.909598411511010e-15  5.645506608052869e-04
 9.100000000000000e-01  8.280999804234034e-01  1.202227126805089e+00  6.030127139506300e-05  1.577991470686689e-11  5.499940189778986e-13  9.227644690024128e-16 -2.246295127713178e-13 -2.473712958442878e-13 -1.787905440832364e-18  3.096253987937818e-04  1.005851624864482e-20 -1.909626435752621e-15  3.096253988046814e-04
 9.200000000000000e-01  8.463999822964914e-01  1.177375722065568e+00  5.333420906837373e-05  2.211363189601323e-11 -1.220582242181226e-12 -2.693158196453993e-16 -1.000214372498870e-12  1.832232985801507e-13 -4.250263645205600e-17  1.575899861572482e-04  4.566036981292713e-21 -8.549826955714168e-16  1.575899861627236e-04
 9.300000000000000e-01  8.648999842466953e-01  1.153163145265518e+00  4.643343887138980e-05 -7.677575052364018e-12 -2.426147051350898e-12 -2.164067536281067e-16 -6.016241064485827e-13  9.275572833508830e-13 -5.463350648573145e-17  7.296480423274826e-05  1.462455322993753e-21 -3.427955837125750e-16  7.296480423525027e-05
 9.399999999999999e-01  8.835999862730615e-01  1.129569791346295e+00  3.959948484882385e-05 -1.659125571720007e-11  2.820180329845892e-13 -1.046146676231263e-15 -1.150127980884994e-13  3.819851882003914e-12 -6.031044566456385e-17  2.984689882877237e-05  5.145063410079832e-22 -1.189554418201126e-16  2.984689882978245e-05
 9.500000000000000e-01  9.024999883747761e-01  1.106576753611171e+00  3.283265409103843e-05  1.641430930557972e-11 -1.855342316327560e-12  4.824157566474252e-16 -1.329501185714482e-11 -7.291611107993553e-12 -1.703681278302190e-16  1.030882173887990e-05  1.005024444251929e-22 -3.388821554250494e-17  1.030882173922419e-05
 9.600000000000000e-01  9.215999905512003e-01  1.084165795438934e+00  2.613302955794273e-05 -1.546825298787730e-11  4.807617652431905e-12 -4.287884066908609e-16 -3.612789215909599e-12  4.269326533187577e-12 -3.560485058087693e-16  2.786619781402698e-06  2.119650319667133e-23 -7.253747175980891e-18  2.786619781494539e-06
 9.700000000000000e-01  9.408999928019001e-01  1.062319323279902e+00  1.950046282618847e-05 -3.567941204409531e-11 -8.421687461489964e-12 -5.073591828781698e-16 -7.845860921399143e-11 -3.837414904440470e-11 -1.466651150821592e-15  5.113358340140470e-07  1.880543423851024e-24 -9.882379704805528e-19  5.113358340306774e-07
 9.800000000000000e-01  9.603999951266943e-01  1.041020360870093e+00  1.293456675966176e-05  6.532325345283276e-12  1.930743174661909e-11  1.891017995404171e-15  2.533748028317839e-10  1.058097619277073e-10 -1.956341868242351e-14  4.627564310231572e-08  7.754818242684634e-26 -5.901880235021399e-20  4.627564310380088e-08
 9.900000000000000e-01  9.800999975256469e-01  1.020252524602778e+00  6.434708103267267e-06  3.316344959151830e-10  4.058714112390229e-10  1.237716729779979e-15  1.019390740665692e-09 -3.859750304586990e-10  2.791476364164849e-13  7.452462677049383e-10  3.163332229936257e-28 -4.705632501515825e-22  7.452462677285396e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
