 8.700000000000000e-01  7.568989745735138e-01  1.308440788216084e+00  5.548753454442183e-04  2.167587694079133e-11  2.150618431847858e-13  8.651065974696337e-15 -4.621901666930680e-13 -3.367340052953821e-14 -4.063198749729970e-16  2.476812361822933e-03  3.215091428222620e-16 -2.269859113832756e-14  2.476812361915715e-03
 8.800000000000000e-01  7.743990351981139e-01  1.280822848889471e+00  5.097500070823582e-04  2.111287795254161e-13  6.353564338735422e-13 -2.194425197110661e-16  4.626047751483861e-13 -2.449299621306960e-13  3.352732057221723e-16  1.582042393323992e-03  1.709592008431772e-16 -1.326084225507760e-14  1.582042393382393e-03
 8.900000000000000e-01  7.920990990106158e-01  1.253929759307594e+00  4.650130228445835e-04 -2.886987013450801e-11 -6.551257898391701e-13  3.982057739104761e-15 -4.207820119710532e-13  3.668444939496254e-13 -1.261843185812305e-16  9.689707492189135e-04  8.584255403948707e-17 -7.376730634178015e-15  9.689707492541686e-04
 9.000000000000000e-01  8.099991659645359e-01  1.227738810012335e+00  4.206726551266446e-04  1.550955649581289e-11 -1.574520526302246e-13 -5.932754287840680e-16 -3.841548450369711e-13 -3.557067019352178e-13 -8.904186601956772e-17  5.645540368972245e-04  4.029653367443927e-17 -3.871056718345045e-15  5.645540369174733e-04
 9.100000000000000e-01  8.280992360138961e-01  1.202228117286423e+00  3.767359852087723e-04  2.039169875640043e-11 -4.088883950460862e-13  5.317794815606902e-15  1.743579232830069e-13  3.940099385726946e-13 -4.120769586380377e-16  3.096273721488342e-04  1.742955577432935e-17 -1.893021678310680e-15  3.096273721597828e-04
 9.200000000000000e-01  8.463993091143969e-01  1.177376589016522e+00  3.332088702933796e-04 -8.198170969669037e-12 -7.787245469702167e-13 -1.868730864496015e-15 -1.276395531615988e-12 -2.031763414033181e-13 -1.939722109632199e-16  1.575910507483693e-04  6.819978419046605e-18 -8.484601514483095e-16  1.575910507538640e-04
 9.300000000000000e-01  8.648993852246389e-01  1.153163892135846e+00  2.900959000628491e-04  3.122278566198905e-11 -8.630874780229350e-13 -3.985527186056714e-15 -9.990865384708386e-13  4.193594673397843e-13 -1.042978518391906e-16  7.296532427296588e-05  2.350119381936658e-18 -3.405433992064422e-16  7.296532427547457e-05
 9.399999999999999e-01  8.835994643073866e-01  1.129570421565516e+00  2.474003527574116e-04  1.855447930139366e-11  2.255918194541800e-12 -1.362625290379782e-15  9.615611498568261e-13  6.935258739990543e-12 -5.705087477196677e-16  2.984712237787726e-05  6.862604690372688e-19 -1.182954211744668e-16  2.984712237888930e-05
 9.500000000000000e-01  9.024995463308566e-01  1.106577270578384e+00  2.051241507731163e-04 -1.219490739587939e-11  2.554805983560305e-12 -1.543470212750364e-15 -1.084945935839870e-11 -1.110090677664545e-11 -2.397049016616993e-15  1.030890260530955e-05  1.598083992131010e-19 -3.373367380225196e-17  1.030890260565430e-05
 9.600000000000000e-01  9.215996312700526e-01  1.084166202513303e+00  1.632678157798956e-04  1.112582112180180e-12 -5.923709842824620e-12  9.838050513133467e-16 -1.085384118548374e-11  1.345014425853002e-11 -2.957939425824974e-15  2.786642610001235e-06  2.683709949245871e-20 -7.227658726641581e-18  2.786642610093154e-06
 9.700000000000000e-01  9.408997191081153e-01  1.062319623771818e+00  1.218304233597058e-04  2.539361869837966e-11  4.923826896926975e-12  5.520974302730686e-15 -2.326204346859418e-11 -5.938109346551914e-11 -1.569387758727255e-14  5.113401981894444e-07  2.687735992383532e-21 -9.855528097340607e-19  5.113401982060824e-07
 9.800000000000000e-01  9.603998098377357e-01  1.041020558032978e+00  8.080955716473949e-05 -1.760888188367980e-10 -3.190105045925625e-11  8.504129475270239e-15 -3.881208861718443e-11  2.433342802190850e-10 -5.640872411327162e-15  4.627605375026960e-08  1.048891673904948e-22 -5.891573061737493e-20  4.627605375175507e-08
 9.900000000000000e-01  9.800999034625172e-01  1.020252621625538e+00  4.020126259568485e-05  4.951521853217571e-10  3.547841683329846e-10 -3.959839048458744e-14  1.847611738543105e-09 -1.658071473215807e-09  1.208865158699149e-12  7.452531324173706e-10  4.094724523512602e-25 -4.701682193758231e-22  7.452531324409730e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
