 8.700000000000000e-01  7.568988478299122e-01  1.308440980917057e+00  5.881678639891201e-04  1.799306176600811e-11 -4.810745392677543e-13  6.421946308066140e-15 -2.078432402881228e-13 -3.516048762169412e-14 -5.764754092132449e-16  2.476813847385446e-03  4.058888709618409e-16 -2.261402887458784e-14  2.476813847478480e-03
 8.800000000000000e-01  7.743989159477424e-01  1.280823024173230e+00  5.403350056018011e-04  2.097703086944734e-11  1.545754609787132e-13 -8.092485015431805e-15  7.730781222111121e-14 -6.403338009998230e-13  5.152845739268519e-16  1.582043428452807e-03  2.158066307849770e-16 -1.321691067951002e-14  1.582043428511338e-03
 8.900000000000000e-01  7.920989876475014e-01  1.253929917607361e+00  4.929138025501063e-04 -4.341769595895629e-12 -4.444696343695312e-13  1.678344963007561e-15  1.424603015787331e-13  1.095208763280938e-13 -4.279665808658929e-16  9.689714344944985e-04  1.083888770295020e-16 -7.354827420953203e-15  9.689714345298185e-04
 9.000000000000000e-01  8.099990628769612e-01  1.227738951764799e+00  4.459130129782136e-04 -9.580420861471893e-12 -3.932533128753494e-13  1.563419532724097e-15 -4.551971443152614e-13  1.825690637765814e-13 -1.162800545899138e-16  5.645544651615032e-04  5.086919892206745e-17 -3.860918633938917e-15  5.645544651817822e-04
 9.100000000000000e-01  8.280991415844597e-01  1.202228242930103e+00  3.993401430484369e-04  2.389222517339184e-12 -7.521439373425363e-13  1.136243876764809e-16 -2.643532594238782e-14  4.247065058458590e-13 -1.156800087062026e-16  3.096276224714693e-04  2.200618066746274e-17 -1.888604083853394e-15  3.096276224824308e-04
 9.200000000000000e-01  8.463992237202228e-01  1.177376698990215e+00  3.532014014008895e-04 -2.034918719938167e-11  1.912366910268300e-13  1.180479325402217e-15 -1.247424707954692e-12 -3.548697912519375e-13 -1.743617104804712e-16  1.575911857931482e-04  8.610645774211599e-18 -8.467540815087516e-16  1.575911857986479e-04
 9.300000000000000e-01  8.648993092377336e-01  1.153163986877162e+00  3.075016531044481e-04 -5.533148793678932e-12  1.092438487930545e-13  6.207924799217501e-15 -8.773535877932740e-13  9.275791053295201e-13 -2.470293070760110e-16  7.296539024075055e-05  2.967328467799225e-18 -3.399483552522736e-16  7.296539024326100e-05
 9.399999999999999e-01  8.835993980951549e-01  1.129570501509497e+00  2.622443730990270e-04  1.166032671198763e-11  3.332920517095425e-13 -6.052450207683080e-15 -2.806888682096405e-13  1.038683608225336e-11 -8.659122675023325e-16  2.984715073537503e-05  8.664204064513182e-19 -1.181212855934539e-16  2.984715073638759e-05
 9.500000000000000e-01  9.024994902567752e-01  1.106577336156210e+00  2.174315991291603e-04 -1.279665203435845e-11 -6.783830292758815e-13 -1.853985714950213e-17 -1.085878269844860e-11 -1.317272997262299e-11 -2.229477321105826e-15  1.030891286332479e-05  2.017770619522040e-19 -3.369224094575464e-17  1.030891286366966e-05
 9.600000000000000e-01  9.215995856945081e-01  1.084166254151091e+00  1.730638841688966e-04 -3.060512466880253e-12 -3.150673839900431e-13 -3.736160686385048e-16  1.068919723803871e-12  1.799518501728256e-11 -3.941660675839890e-15  2.786645505840005e-06  3.388054240834775e-20 -7.220449614958634e-18  2.786645505931945e-06
 9.700000000000000e-01  9.408996843894110e-01  1.062319661889498e+00  1.291402483379852e-04 -5.086820069352735e-11 -1.096501301790841e-12  3.497148317460619e-15 -2.365220953488495e-11 -7.118084044329045e-11 -1.531657443685989e-14  5.113407517911558e-07  3.393301667845658e-21 -9.848465235067368e-19  5.113407518077960e-07
 9.800000000000000e-01  9.603997863332715e-01  1.041020583043254e+00  8.565813030934647e-05  1.549695265431395e-10  3.608180785054361e-11  7.569628517750671e-15  4.294059754245248e-11  3.393396888386016e-10 -2.787686185171198e-14  4.627610584153768e-08  1.324167526681079e-22 -5.888782326814665e-20  4.627610584302322e-08
 9.900000000000000e-01  9.800998915301358e-01  1.020252633932921e+00  4.261333820779909e-05  1.700261743478050e-10 -7.271980499946315e-11 -1.152978334009215e-13  1.754742138116277e-09 -2.114516178164331e-09  1.086019528426290e-12  7.452540032149676e-10  5.168695537098591e-25 -4.700258094720472e-22  7.452540032385705e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
