 8.800000000000000e-01  7.743988325881672e-01  1.280823146701913e+00  5.607250044487304e-04 -1.781748181070228e-11 -1.452793680644412e-12 -1.052196524353732e-14 -2.290595577059183e-13 -4.170209098095618e-13  2.704543154646397e-16  1.582044152039419e-03  2.502749425075963e-16 -1.318299251568665e-14  1.582044152098051e-03
 8.900000000000000e-01  7.920989098013534e-01  1.253930028263720e+00  5.115143222093699e-04  9.377834886946119e-12 -4.633463463577609e-13  5.834742411447991e-15 -2.963412955600878e-13  3.280406861933609e-13 -1.956377503384628e-16  9.689719135224502e-04  1.256823251971195e-16 -7.338077979695959e-15  9.689719135578193e-04
 9.000000000000000e-01  8.099989908156620e-01  1.227739050854093e+00  4.627399180867938e-04 -8.630592029620129e-12  6.892769029696356e-13 -8.415577262832485e-15  1.706513065744576e-14 -2.630302696492235e-13 -1.368334285019513e-16  5.645547645310255e-04  5.899288016094663e-17 -3.853117089917791e-15  5.645547645513271e-04
 9.100000000000000e-01  8.280990755754574e-01  1.202228330758871e+00  4.144095814985463e-04 -1.876356796987836e-11 -8.319256792650850e-13  5.138684616712297e-15 -1.027113863547939e-13  6.335878566850233e-13 -3.308560167690056e-16  3.096277974544709e-04  2.551967333267358e-17 -1.885255286156865e-15  3.096277974654424e-04
 9.200000000000000e-01  8.463991640271386e-01  1.177376775865189e+00  3.665297553770766e-04  6.688137848379658e-12 -3.899128275366482e-13 -2.005774019098183e-15 -1.259483683177271e-12 -6.746575182864096e-13 -2.164350612159592e-16  1.575912801934871e-04  9.985314073156324e-18 -8.454268404374082e-16  1.575912801989907e-04
 9.300000000000000e-01  8.648992561206112e-01  1.153164053104244e+00  3.191054883827930e-04  1.486062123949247e-11  2.468776606875180e-12  7.212980213111564e-15 -5.901647153021988e-13  1.158482901373719e-12 -3.730808514363919e-16  7.296543635419785e-05  3.440899294653184e-18 -3.394899681527437e-16  7.296543635670965e-05
 9.399999999999999e-01  8.835993518108218e-01  1.129570557392794e+00  2.721403865892399e-04 -6.902898335876535e-12 -1.099847541024353e-12  8.411240454142543e-16 -1.286038760553065e-14  1.206762517177970e-11 -1.139070971628631e-15  2.984717055812327e-05  1.004716733064059e-18 -1.179899789430173e-16  2.984717055913622e-05
 9.500000000000000e-01  9.024994510593121e-01  1.106577381997132e+00  2.256365646403965e-04  1.653859127607142e-11  1.588702268918567e-12  1.687018580387445e-15 -1.826925784948824e-11 -1.735221345117083e-11 -1.752635504936631e-15  1.030892003398437e-05  2.340002963045134e-19 -3.366104589690374e-17  1.030892003432934e-05
 9.600000000000000e-01  9.215995538358365e-01  1.084166290247507e+00  1.795945963801002e-04  4.795392825640869e-12 -1.321149258667610e-12  4.546276549666217e-15  1.569995613448112e-12  2.600641928580142e-11 -9.327206007716711e-15  2.786647530118739e-06  3.929294025264706e-20 -7.215487151668775e-18  2.786647530210695e-06
 9.700000000000000e-01  9.408996601199960e-01  1.062319688534950e+00  1.340134649535727e-04 -1.236229324889766e-11  4.061282823891626e-13 -9.145950056327345e-15 -6.407208271642047e-11 -9.828196731513864e-11 -7.060027911046066e-15  5.113411387754115e-07  3.934982184445715e-21 -9.843050077800244e-19  5.113411387920533e-07
 9.800000000000000e-01  9.603997699029477e-01  1.041020600526234e+00  8.889051238103991e-05 -7.637012312740811e-11 -2.360790172578976e-11  1.499988284622833e-14  3.044711161028741e-10  4.616925724148837e-10 -9.695868224855850e-14  4.627614225493848e-08  1.535601434377525e-22 -5.886319394521305e-20  4.627614225642411e-08
 9.900000000000000e-01  9.800998831890398e-01  1.020252642536203e+00  4.422138860341475e-05 -5.079958524778359e-10  2.029043499086101e-10 -1.269702387934196e-15  1.899146922778265e-09 -3.879664858949696e-09  1.783465268676530e-12  7.452546119286847e-10  5.993662605951569e-25 -4.698834267839725e-22  7.452546119522878e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
