 8.800000000000000e-01  7.742975602226021e-01  1.280972083508312e+00  5.227300777395824e-03 -4.074483805904805e-12  4.481174979698022e-12 -1.127500870445886e-13  5.400583976216200e-13 -9.014719335343114e-13  1.329129996832309e-14  1.582926114879844e-03  1.891064139641555e-12  1.836977206124953e-12  1.582926120448302e-03
 8.900000000000000e-01  7.920043412718667e-01  1.254064521639880e+00  4.768470712653921e-03  1.109669170787364e-11  2.950000595365598e-12  7.367023657778304e-14 -2.600604606064929e-13  1.465465822946182e-12 -1.287262912591134e-14  9.695553406845500e-04  9.495343691062226e-13  9.102148873011665e-13  9.695553434407243e-04
 9.000000000000000e-01  8.099114542020058e-01  1.227859475245561e+00  4.313729691876808e-03 -2.106591181876005e-11  3.763204591694658e-12 -1.046315811770171e-13 -4.897829122127939e-13 -2.286851303171427e-12  1.170171021115070e-14  5.649191554409064e-04  4.456018001002923e-13  4.235083998149761e-13  5.649191567251136e-04
 9.100000000000000e-01  8.280188943261244e-01  1.202335061740228e+00  3.863147001413687e-03 -2.425750702736429e-11  4.928866017585298e-12 -3.605102327775001e-14  1.306674072278636e-13  4.556299040516118e-12 -1.703335610792123e-14  3.098406831826426e-04  1.927486012684217e-13  1.823933263649618e-13  3.098406837380071e-04
 9.200000000000000e-01  8.463266571431131e-01  1.177470188855157e+00  3.416779555828158e-03  1.625060784722632e-11  3.441695767356784e-12 -1.084826672936856e-13 -1.583490734408679e-12 -3.919835950246376e-12  1.101894350423971e-14  1.577060849524165e-04  7.540821941007111e-14  7.129831157008152e-14  1.577060851710980e-04
 9.300000000000000e-01  8.648347384650077e-01  1.153244522155269e+00  2.974671478820687e-03 -2.505804016974394e-11  3.447249864035884e-12 -4.749672877224498e-14 -1.345332216091529e-13 -1.716136747552045e-10  1.867557438967547e-13  7.302150075841159e-05  2.598612106242738e-14  2.461493808899365e-14  7.302150083475900e-05
 9.399999999999999e-01  8.835431345428907e-01  1.129638454055045e+00  2.536853679889672e-03  9.176661383905604e-12  3.883115888298622e-13 -1.089649204200072e-13  3.945233033102176e-13 -2.173623640133989e-09  2.053223671600062e-12  2.987126554853717e-05  7.586826836839122e-15  7.211532644558054e-15  2.987126557128262e-05
 9.500000000000000e-01  9.024518422013031e-01  1.106633074256401e+00  2.103343426710657e-03 -1.242695312972386e-11  2.625110063136579e-12  5.372438605100172e-15 -1.641474285696722e-11  2.086477419932400e-09 -1.457319126574147e-12  1.031763469853593e-05  1.766890770585831e-15  1.685913472672543e-15  1.031763470399262e-05
 9.600000000000000e-01  9.215608589711087e-01  1.084210141536105e+00  1.674143913208322e-03 -9.954536110343137e-12  5.657915813379183e-12 -2.026157019940911e-15  2.260456368213131e-11 -4.696333770729571e-09  1.998974552153614e-12  2.789107388508229e-06  2.966672104119067e-16  2.837767571964087e-16  2.789107389467545e-06
 9.700000000000000e-01  9.408701832295421e-01  1.062352056814256e+00  1.249243823294044e-03  7.681808937868781e-12 -7.668999258607454e-12 -5.437490735449302e-14 -1.393304092940131e-10  1.557154250308828e-08 -3.307916051693013e-12  5.118113545687230e-07  2.971198559603321e-17  2.837497618081512e-17  5.118113546730970e-07
 9.800000000000000e-01  9.603798143384451e-01  1.041041837439111e+00  8.286168902385408e-04 -1.777294899115876e-10 -2.370616691230870e-11  4.092949937306578e-14  2.531694938931757e-10 -8.520945019170400e-08  7.544740205202830e-13  4.632038478158554e-08  1.159202034799996e-18  1.093701497878347e-18  4.632038478652257e-08
 9.900000000000000e-01  9.800897528031848e-01  1.020263092627085e+00  4.122214516475758e-04  1.943904456290670e-09  2.220142074197719e-10 -3.679888262598380e-12 -1.095733546875199e-10  1.015363689427417e-06  8.683174397218606e-11  7.459941781537300e-10  4.534903028456739e-21  4.053846285857312e-21  7.459941781908960e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
