 8.800000000000000e-01  7.743999810735045e-01  1.280821458563392e+00  7.138939500164255e-05 -9.631403800189876e-12 -4.576565461066647e-13  1.990595188683386e-16 -2.223516554219923e-14 -4.291309332842641e-14  4.435853597759915e-17  1.582034182831231e-03  8.004461351553138e-20 -1.342819521314785e-14  1.582034182889134e-03
 8.900000000000000e-01  7.920999823252277e-01  1.253928503695991e+00  6.512406329729991e-05  1.999778667842049e-11 -5.442737839859746e-14  1.009175382149508e-15 -2.109077133412611e-13  7.413802772944116e-13 -6.829022713742541e-17  9.689653137102920e-04  3.896351557369782e-20 -7.459615031528335e-15  9.689653137453011e-04
 9.000000000000000e-01  8.099999836385665e-01  1.227737685651475e+00  5.891428105824380e-05 -9.053384039937959e-12  1.284884692560506e-12  8.573328678929126e-16 -2.747743602945058e-13 -6.882937574462100e-13 -1.451916552115011e-17  5.645506399681435e-04  1.376428539288238e-20 -3.909660774311752e-15  5.645506399882781e-04
 9.100000000000000e-01  8.280999850126206e-01  1.202227120698059e+00  5.276103936689890e-05  2.331276716437743e-12 -1.495832001417961e-13 -1.772128450927557e-16 -9.524068496273155e-13  7.117000795740062e-13 -2.030811517350573e-17  3.096253866261261e-04  6.405686663610646e-21 -1.909637208952919e-15  3.096253866370257e-04
 9.200000000000000e-01  8.463999864465224e-01  1.177375716720205e+00  4.666515790892461e-05 -2.329824954508662e-12 -7.249212275467518e-13 -8.519660671391094e-16 -9.248394881470675e-13 -2.776264603262949e-13 -5.571428541390456e-17  1.575899795931534e-04  2.713152409173931e-21 -8.549748141945404e-16  1.575899795986289e-04
 9.300000000000000e-01  8.648999879394585e-01  1.153163140660548e+00  4.062727889495938e-05 -3.363829901040845e-13 -1.459949017817009e-13 -4.851804721872632e-17 -6.387216647771599e-13  5.815192497111349e-13 -4.739339349999935e-17  7.296480102624329e-05  1.151435412673815e-21 -3.427968641881633e-16  7.296480102874533e-05
 9.399999999999999e-01  8.835999894907011e-01  1.129569787460571e+00  3.464786091525327e-05  1.929299996501933e-11 -1.486096001665924e-12 -3.390300193362172e-16  2.403498346611547e-13  8.388089758017592e-12 -8.245164909838464e-17  2.984689745041427e-05  2.862044919433476e-22 -1.189567305675070e-16  2.984689745142434e-05
 9.500000000000000e-01  9.024999910996253e-01  1.106576750423733e+00  2.872717272718404e-05 -1.928550443041747e-11 -2.990278140698795e-13 -7.410521848938423e-17 -9.846767306944860e-12 -1.221806471995104e-11 -2.623330000585081e-16  1.030882124027622e-05  4.797647552807561e-23 -3.388873128961687e-17  1.030882124062051e-05
 9.600000000000000e-01  9.215999927657427e-01  1.084165792929068e+00  2.286528697565381e-05  3.018655109369822e-11  4.374195261050581e-12  1.849648906260271e-16 -2.321096819642930e-12  1.753550028538598e-11 -2.245360032313708e-16  2.786619640647255e-06  1.307979343599475e-23 -7.253809990008656e-18  2.786619640739095e-06
 9.700000000000000e-01  9.408999944887195e-01  1.062319321427196e+00  1.706207384636131e-05 -2.891274269154259e-12  1.945245113732157e-12 -2.234472914856844e-16 -7.750898864396754e-11 -8.065670098617772e-11 -6.889811731910289e-16  5.113358071055646e-07  1.150298039331554e-24 -9.881540665783412e-19  5.113358071221948e-07
 9.800000000000000e-01  9.603999962684235e-01  1.041020359654485e+00  1.131719465194779e-05 -5.614571254436349e-11 -5.909142886119937e-11 -6.067534170407785e-16  1.031946244412031e-10  2.672667458160159e-10 -1.421161721056911e-14  4.627564057041179e-08  5.654554968624213e-26 -5.901673611524394e-20  4.627564057189696e-08
 9.900000000000000e-01  9.800999981048768e-01  1.020252524004608e+00  5.630095351013459e-06  1.701435812886297e-11  1.186010608432148e-10  3.333159096630513e-14  2.841747760617413e-09 -2.202496288691843e-09  2.627500101010616e-13  7.452462253763886e-10  1.798602863903907e-28 -4.705396896373567e-22  7.452462253999898e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
