 8.800000000000000e-01  7.743989962200319e-01  1.280822906182801e+00  5.199450065973514e-04  1.148660405683667e-11 -7.306903122654678e-13  6.418476861114186e-16  8.862046306728042e-14 -2.811895392774001e-13  2.242044072260655e-16  1.582042731667338e-03  1.850279945805975e-16 -1.324695260880853e-14  1.582042731725780e-03
 8.900000000000000e-01  7.920990626105747e-01  1.253929811049523e+00  4.743132827528310e-04 -1.086985396034053e-11  8.455121114559665e-13  1.094610513341365e-14  5.735705410657160e-13  6.462329992241127e-14 -1.775640986254746e-16  9.689709732088257e-04  9.292607881913797e-17 -7.369780517087557e-15  9.689709732441011e-04
 9.000000000000000e-01  8.099991322694500e-01  1.227738856345600e+00  4.290861077486952e-04  1.198174447774258e-11 -7.140715707330846e-13 -2.919105929199972e-15 -6.797279509977935e-13 -2.456496752178865e-13 -1.840136674611575e-16  5.645541768801066e-04  4.361393821236074e-17 -3.867808611690121e-15  5.645541769003647e-04
 9.100000000000000e-01  8.280992051488220e-01  1.202228158354358e+00  3.842707044924376e-04 -9.407851994791138e-12  1.330620827247103e-12  3.232657197482780e-15 -1.274536842506390e-13  4.882675433200490e-13 -2.501104237684752e-16  3.096274539695971e-04  1.886702362537910e-17 -1.891612665472702e-15  3.096274539805499e-04
 9.200000000000000e-01  8.463992812026012e-01  1.177376624962553e+00  3.398730473322673e-04 -1.226632877268771e-11 -4.901078153073720e-14  1.942456612225030e-15 -9.746566469500081e-13 -2.685878583294932e-13 -4.109578157909003e-16  1.575910948892226e-04  7.382659758929677e-18 -8.479088190264307e-16  1.575910948947188e-04
 9.300000000000000e-01  8.648993603877168e-01  1.153163923103010e+00  2.958978177459611e-04  2.778177168330997e-11  2.114650863338269e-13 -1.001542598855210e-14 -8.254180174638286e-13  9.500427772759431e-13 -2.531488005171605e-16  7.296534583527030e-05  2.543851698841477e-18 -3.403598412110718e-16  7.296534583777952e-05
 9.399999999999999e-01  8.835994426654277e-01  1.129570447696012e+00  2.523483595402125e-04  6.779458383023539e-12  1.540320749011378e-12  7.571634291769769e-15 -6.211433507858501e-13  4.585781390960423e-12 -3.793048011753769e-16  2.984713164683512e-05  7.428148075175193e-19 -1.182419398119622e-16  2.984713164784732e-05
 9.500000000000000e-01  9.024995280026678e-01  1.106577292013147e+00  2.092266335604773e-04 -5.979252269053389e-12  1.881268487362596e-13 -6.018189419032538e-15 -1.621403445869174e-11 -8.310307937854026e-12 -3.895010452670698e-15  1.030890595825503e-05  1.729994484414841e-19 -3.372047220647077e-17  1.030890595859982e-05
 9.600000000000000e-01  9.215996163734296e-01  1.084166219391614e+00  1.665331719113201e-04 -6.276980874213577e-12  5.917019118033434e-12  1.986041539558947e-15 -1.112181905864916e-11  8.889528359399405e-12  2.199583123239604e-15  2.786643556537704e-06  2.905006612497949e-20 -7.225220560087292e-18  2.786643556629630e-06
 9.700000000000000e-01  9.408997077601742e-01  1.062319636230936e+00  1.242670316872413e-04 -3.811146590652439e-11 -1.484005532993160e-11  5.340671481446346e-15 -2.319693693294803e-11 -4.112231357568319e-11 -2.470765950759193e-14  5.113403791402742e-07  2.909388084805065e-21 -9.853524446177153e-19  5.113403791569130e-07
 9.800000000000000e-01  9.603998021552969e-01  1.041020566207800e+00  8.242574821397992e-05  2.554755239372858e-10 -5.277196172279352e-13 -2.708228606651542e-14  1.015432720869615e-10  1.687231223904369e-10  1.349974405194749e-13  4.627607077684981e-08  1.135301351761196e-22 -5.890512560050547e-20  4.627607077833532e-08
 9.900000000000000e-01  9.800998995625512e-01  1.020252625648279e+00  4.100528780026550e-05 -1.539088546173938e-09 -3.237523804223196e-10 -2.299201139806945e-14  1.539446865207101e-09 -9.294014337386317e-10  7.973707742576105e-14  7.452534170483982e-10  4.431844231358801e-25 -4.700582304719604e-22  7.452534170720011e-10
 1.000000000000000e+00  1.000000000000000e+00  1.000000000000000e+00  0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00 -0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00  0.000000000000000e+00
